Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 361ms | tok/sec: 22,674 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060618 | lrm: 1.00 | dt: 346ms | tok/sec: 23,663 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.737656 | lrm: 1.00 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.512470 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.347542 | lrm: 1.00 | dt: 337ms | tok/sec: 24,344 | epoch: 1 | remaining: 299s    
step 00590 (65.7%) | loss: 5.142101 | lrm: 0.69 | dt: 332ms | tok/sec: 24,707 | epoch: 1 | remaining: 102s    
step 00591 (65.8%) | loss: 5.138848 | lrm: 0.68 | dt: 331ms | tok/sec: 24,729 | epoch: 1 | remaining: 102s    
step 00592 (66.0%) | loss: 5.117145 | lrm: 0.68 | dt: 332ms | tok/sec: 24,692 | epoch: 1 | remaining: 102s    
step 00593 (66.1%) | loss: 5.125455 | lrm: 0.68 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 101s    
step 00594 (66.2%) | loss: 5.124456 | lrm: 0.68 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 101s    
step 00595 (66.3%) | loss: 5.113351 | lrm: 0.67 | dt: 333ms | tok/sec: 24,588 | epoch: 1 | remaining: 101s    
step 00596 (66.4%) | loss: 5.113126 | lrm: 0.67 | dt: 340ms | tok/sec: 24,072 | epoch: 1 | remaining: 100s    
step 00597 (66.5%) | loss: 5.130348 | lrm: 0.67 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 100s    
step 00598 (66.6%) | loss: 5.130603 | lrm: 0.67 | dt: 332ms | tok/sec: 24,642 | epoch: 1 | remaining: 100s    
step 00599 (66.7%) | loss: 5.113670 | lrm: 0.67 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 99s    
step 00600 (66.8%) | loss: 5.109174 | lrm: 0.66 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 99s    
step 00601 (67.0%) | loss: 5.088243 | lrm: 0.66 | dt: 335ms | tok/sec: 24,450 | epoch: 1 | remaining: 99s    
step 00602 (67.1%) | loss: 5.080213 | lrm: 0.66 | dt: 335ms | tok/sec: 24,448 | epoch: 1 | remaining: 98s    
step 00603 (67.2%) | loss: 5.093260 | lrm: 0.66 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 98s    
step 00604 (67.3%) | loss: 5.083542 | lrm: 0.65 | dt: 339ms | tok/sec: 24,142 | epoch: 1 | remaining: 98s    
step 00605 (67.4%) | loss: 5.091566 | lrm: 0.65 | dt: 336ms | tok/sec: 24,408 | epoch: 1 | remaining: 97s    
step 00606 (67.5%) | loss: 5.071509 | lrm: 0.65 | dt: 334ms | tok/sec: 24,504 | epoch: 1 | remaining: 97s    
step 00607 (67.6%) | loss: 5.070501 | lrm: 0.65 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 97s    
step 00608 (67.7%) | loss: 5.064411 | lrm: 0.65 | dt: 332ms | tok/sec: 24,644 | epoch: 1 | remaining: 96s    
step 00609 (67.9%) | loss: 5.066125 | lrm: 0.64 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 96s    
step 00610 (68.0%) | loss: 5.067253 | lrm: 0.64 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 96s    
step 00611 (68.1%) | loss: 5.070238 | lrm: 0.64 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 95s    
step 00612 (68.2%) | loss: 5.073788 | lrm: 0.64 | dt: 335ms | tok/sec: 24,439 | epoch: 1 | remaining: 95s    
step 00613 (68.3%) | loss: 5.068112 | lrm: 0.63 | dt: 340ms | tok/sec: 24,099 | epoch: 1 | remaining: 95s    
step 00614 (68.4%) | loss: 5.076394 | lrm: 0.63 | dt: 331ms | tok/sec: 24,747 | epoch: 1 | remaining: 94s    
step 00615 (68.5%) | loss: 5.054709 | lrm: 0.63 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 94s    
step 00616 (68.6%) | loss: 5.056682 | lrm: 0.63 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 94s    
step 00617 (68.7%) | loss: 5.059192 | lrm: 0.63 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 93s    
step 00618 (68.9%) | loss: 5.045642 | lrm: 0.62 | dt: 331ms | tok/sec: 24,716 | epoch: 1 | remaining: 93s    
step 00619 (69.0%) | loss: 5.049748 | lrm: 0.62 | dt: 333ms | tok/sec: 24,594 | epoch: 1 | remaining: 93s    
step 00620 (69.1%) | loss: 5.051242 | lrm: 0.62 | dt: 333ms | tok/sec: 24,594 | epoch: 1 | remaining: 92s    
step 00621 (69.2%) | loss: 5.052535 | lrm: 0.62 | dt: 339ms | tok/sec: 24,161 | epoch: 1 | remaining: 92s    
step 00622 (69.3%) | loss: 5.058533 | lrm: 0.61 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 92s    
step 00623 (69.4%) | loss: 5.068947 | lrm: 0.61 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 91s    
step 00624 (69.5%) | loss: 5.066851 | lrm: 0.61 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 91s    
step 00625 (69.6%) | loss: 5.078254 | lrm: 0.61 | dt: 332ms | tok/sec: 24,694 | epoch: 1 | remaining: 91s    
step 00626 (69.7%) | loss: 5.064152 | lrm: 0.61 | dt: 335ms | tok/sec: 24,448 | epoch: 1 | remaining: 90s    
step 00627 (69.9%) | loss: 5.075056 | lrm: 0.60 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 90s    
step 00628 (70.0%) | loss: 5.051734 | lrm: 0.60 | dt: 336ms | tok/sec: 24,374 | epoch: 1 | remaining: 90s    
step 00629 (70.1%) | loss: 5.047294 | lrm: 0.60 | dt: 344ms | tok/sec: 23,817 | epoch: 1 | remaining: 89s    
step 00630 (70.2%) | loss: 5.053449 | lrm: 0.60 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 89s    
step 00631 (70.3%) | loss: 5.075201 | lrm: 0.59 | dt: 336ms | tok/sec: 24,390 | epoch: 1 | remaining: 89s    
step 00632 (70.4%) | loss: 5.068665 | lrm: 0.59 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 88s    
step 00633 (70.5%) | loss: 5.056593 | lrm: 0.59 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 88s    
step 00634 (70.6%) | loss: 5.057294 | lrm: 0.59 | dt: 332ms | tok/sec: 24,705 | epoch: 1 | remaining: 88s    
step 00635 (70.7%) | loss: 5.045805 | lrm: 0.59 | dt: 336ms | tok/sec: 24,350 | epoch: 1 | remaining: 87s    
step 00636 (70.9%) | loss: 5.037132 | lrm: 0.58 | dt: 336ms | tok/sec: 24,399 | epoch: 1 | remaining: 87s    
step 00637 (71.0%) | loss: 5.054825 | lrm: 0.58 | dt: 341ms | tok/sec: 24,006 | epoch: 1 | remaining: 87s    
step 00638 (71.1%) | loss: 5.041779 | lrm: 0.58 | dt: 333ms | tok/sec: 24,604 | epoch: 1 | remaining: 86s    
step 00639 (71.2%) | loss: 5.032573 | lrm: 0.58 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 86s    
step 00640 (71.3%) | loss: 5.025517 | lrm: 0.57 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 86s    
step 00641 (71.4%) | loss: 5.014169 | lrm: 0.57 | dt: 332ms | tok/sec: 24,646 | epoch: 1 | remaining: 85s    
step 00642 (71.5%) | loss: 5.008219 | lrm: 0.57 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 85s    
step 00643 (71.6%) | loss: 5.009585 | lrm: 0.57 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 85s    
step 00644 (71.8%) | loss: 5.011315 | lrm: 0.56 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 84s    
step 00645 (71.9%) | loss: 5.011935 | lrm: 0.56 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 84s    
step 00646 (72.0%) | loss: 5.028197 | lrm: 0.56 | dt: 343ms | tok/sec: 23,879 | epoch: 1 | remaining: 84s    
step 00647 (72.1%) | loss: 5.050714 | lrm: 0.56 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 83s    
step 00648 (72.2%) | loss: 5.041643 | lrm: 0.56 | dt: 332ms | tok/sec: 24,677 | epoch: 1 | remaining: 83s    
step 00649 (72.3%) | loss: 5.033804 | lrm: 0.55 | dt: 335ms | tok/sec: 24,449 | epoch: 1 | remaining: 83s    
step 00650 (72.4%) | loss: 5.033550 | lrm: 0.55 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 82s    
step 00651 (72.5%) | loss: 5.035856 | lrm: 0.55 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 82s    
step 00652 (72.6%) | loss: 5.026604 | lrm: 0.55 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 82s    
step 00653 (72.8%) | loss: 5.015941 | lrm: 0.54 | dt: 343ms | tok/sec: 23,856 | epoch: 1 | remaining: 81s    
step 00654 (72.9%) | loss: 5.006398 | lrm: 0.54 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 81s    
step 00655 (73.0%) | loss: 4.998308 | lrm: 0.54 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 81s    
step 00656 (73.1%) | loss: 5.002525 | lrm: 0.54 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 80s    
step 00657 (73.2%) | loss: 4.995615 | lrm: 0.54 | dt: 334ms | tok/sec: 24,527 | epoch: 1 | remaining: 80s    
step 00658 (73.3%) | loss: 4.996379 | lrm: 0.53 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 80s    
step 00659 (73.4%) | loss: 4.995177 | lrm: 0.53 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 79s    
step 00660 (73.5%) | loss: 5.004166 | lrm: 0.53 | dt: 334ms | tok/sec: 24,504 | epoch: 1 | remaining: 79s    
step 00661 (73.6%) | loss: 5.003004 | lrm: 0.53 | dt: 345ms | tok/sec: 23,754 | epoch: 1 | remaining: 79s    
step 00662 (73.8%) | loss: 5.005971 | lrm: 0.52 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 78s    
step 00663 (73.9%) | loss: 4.973998 | lrm: 0.52 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 78s    
step 00664 (74.0%) | loss: 4.956092 | lrm: 0.52 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 78s    
step 00665 (74.1%) | loss: 4.952268 | lrm: 0.52 | dt: 337ms | tok/sec: 24,291 | epoch: 1 | remaining: 77s    
step 00666 (74.2%) | loss: 4.955301 | lrm: 0.52 | dt: 335ms | tok/sec: 24,467 | epoch: 1 | remaining: 77s    
step 00667 (74.3%) | loss: 4.967158 | lrm: 0.51 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 77s    
step 00668 (74.4%) | loss: 4.962525 | lrm: 0.51 | dt: 335ms | tok/sec: 24,426 | epoch: 1 | remaining: 76s    
step 00669 (74.5%) | loss: 4.968747 | lrm: 0.51 | dt: 343ms | tok/sec: 23,910 | epoch: 1 | remaining: 76s    
step 00670 (74.7%) | loss: 4.972457 | lrm: 0.51 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 76s    
step 00671 (74.8%) | loss: 4.996719 | lrm: 0.50 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 75s    
step 00672 (74.9%) | loss: 5.007523 | lrm: 0.50 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 75s    
step 00673 (75.0%) | loss: 5.034454 | lrm: 0.50 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 75s    
step 00674 (75.1%) | loss: 5.033215 | lrm: 0.50 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 74s    
step 00675 (75.2%) | loss: 5.018605 | lrm: 0.50 | dt: 334ms | tok/sec: 24,553 | epoch: 1 | remaining: 74s    
step 00676 (75.3%) | loss: 5.004727 | lrm: 0.49 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 74s    
step 00677 (75.4%) | loss: 4.988434 | lrm: 0.49 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 73s    
step 00678 (75.5%) | loss: 4.976302 | lrm: 0.49 | dt: 341ms | tok/sec: 24,054 | epoch: 1 | remaining: 73s    
step 00679 (75.7%) | loss: 4.993527 | lrm: 0.49 | dt: 334ms | tok/sec: 24,534 | epoch: 1 | remaining: 73s    
step 00680 (75.8%) | loss: 4.992248 | lrm: 0.48 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 72s    
step 00681 (75.9%) | loss: 5.000213 | lrm: 0.48 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 72s    
step 00682 (76.0%) | loss: 5.005172 | lrm: 0.48 | dt: 334ms | tok/sec: 24,558 | epoch: 1 | remaining: 72s    
step 00683 (76.1%) | loss: 4.987171 | lrm: 0.48 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 71s    
step 00684 (76.2%) | loss: 4.983380 | lrm: 0.48 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 71s    
step 00685 (76.3%) | loss: 4.983730 | lrm: 0.47 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 71s    
step 00686 (76.4%) | loss: 4.982903 | lrm: 0.47 | dt: 343ms | tok/sec: 23,872 | epoch: 1 | remaining: 70s    
step 00687 (76.5%) | loss: 4.983512 | lrm: 0.47 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 70s    
step 00688 (76.7%) | loss: 4.985301 | lrm: 0.47 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 70s    
step 00689 (76.8%) | loss: 4.980157 | lrm: 0.46 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 69s    
step 00690 (76.9%) | loss: 4.980594 | lrm: 0.46 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 69s    
step 00691 (77.0%) | loss: 4.986389 | lrm: 0.46 | dt: 335ms | tok/sec: 24,435 | epoch: 1 | remaining: 69s    
step 00692 (77.1%) | loss: 4.982063 | lrm: 0.46 | dt: 334ms | tok/sec: 24,558 | epoch: 1 | remaining: 68s    
step 00693 (77.2%) | loss: 4.980651 | lrm: 0.46 | dt: 332ms | tok/sec: 24,663 | epoch: 1 | remaining: 68s    
step 00694 (77.3%) | loss: 4.960743 | lrm: 0.45 | dt: 336ms | tok/sec: 24,378 | epoch: 1 | remaining: 68s    
step 00695 (77.4%) | loss: 4.954169 | lrm: 0.45 | dt: 344ms | tok/sec: 23,797 | epoch: 1 | remaining: 67s    
step 00696 (77.6%) | loss: 4.940604 | lrm: 0.45 | dt: 335ms | tok/sec: 24,418 | epoch: 1 | remaining: 67s    
step 00697 (77.7%) | loss: 4.945369 | lrm: 0.45 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 67s    
step 00698 (77.8%) | loss: 4.938381 | lrm: 0.44 | dt: 334ms | tok/sec: 24,558 | epoch: 1 | remaining: 66s    
step 00699 (77.9%) | loss: 4.935747 | lrm: 0.44 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 66s    
step 00700 (78.0%) | loss: 4.937899 | lrm: 0.44 | dt: 333ms | tok/sec: 24,594 | epoch: 1 | remaining: 66s    
step 00701 (78.1%) | loss: 4.929626 | lrm: 0.44 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 65s    
step 00702 (78.2%) | loss: 4.920140 | lrm: 0.44 | dt: 335ms | tok/sec: 24,428 | epoch: 1 | remaining: 65s    
step 00703 (78.3%) | loss: 4.913683 | lrm: 0.43 | dt: 336ms | tok/sec: 24,369 | epoch: 1 | remaining: 65s    
step 00704 (78.4%) | loss: 4.913300 | lrm: 0.43 | dt: 343ms | tok/sec: 23,849 | epoch: 1 | remaining: 64s    
step 00705 (78.6%) | loss: 4.907993 | lrm: 0.43 | dt: 335ms | tok/sec: 24,464 | epoch: 1 | remaining: 64s    
step 00706 (78.7%) | loss: 4.900365 | lrm: 0.43 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 64s    
step 00707 (78.8%) | loss: 4.921701 | lrm: 0.42 | dt: 334ms | tok/sec: 24,493 | epoch: 1 | remaining: 63s    
step 00708 (78.9%) | loss: 4.924142 | lrm: 0.42 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 63s    
step 00709 (79.0%) | loss: 4.927499 | lrm: 0.42 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 63s    
step 00710 (79.1%) | loss: 4.937216 | lrm: 0.42 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 62s    
step 00711 (79.2%) | loss: 4.936176 | lrm: 0.42 | dt: 335ms | tok/sec: 24,429 | epoch: 1 | remaining: 62s    
step 00712 (79.3%) | loss: 4.939060 | lrm: 0.41 | dt: 340ms | tok/sec: 24,097 | epoch: 1 | remaining: 62s    
step 00713 (79.5%) | loss: 4.928952 | lrm: 0.41 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 61s    
step 00714 (79.6%) | loss: 4.946819 | lrm: 0.41 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 61s    
step 00715 (79.7%) | loss: 4.940592 | lrm: 0.41 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 61s    
step 00716 (79.8%) | loss: 4.929934 | lrm: 0.40 | dt: 335ms | tok/sec: 24,451 | epoch: 1 | remaining: 60s    
step 00717 (79.9%) | loss: 4.922960 | lrm: 0.40 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 60s    
step 00718 (80.0%) | loss: 4.921542 | lrm: 0.40 | dt: 332ms | tok/sec: 24,642 | epoch: 1 | remaining: 60s    
step 00719 (80.1%) | loss: 4.931860 | lrm: 0.40 | dt: 335ms | tok/sec: 24,474 | epoch: 1 | remaining: 59s    
step 00720 (80.2%) | loss: 4.922398 | lrm: 0.40 | dt: 345ms | tok/sec: 23,742 | epoch: 1 | remaining: 59s    
step 00721 (80.3%) | loss: 4.935090 | lrm: 0.39 | dt: 335ms | tok/sec: 24,440 | epoch: 1 | remaining: 59s    
step 00722 (80.5%) | loss: 4.935188 | lrm: 0.39 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 58s    
step 00723 (80.6%) | loss: 4.965646 | lrm: 0.39 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 58s    
step 00724 (80.7%) | loss: 4.968653 | lrm: 0.39 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 58s    
step 00725 (80.8%) | loss: 4.970135 | lrm: 0.38 | dt: 338ms | tok/sec: 24,254 | epoch: 1 | remaining: 57s    
step 00726 (80.9%) | loss: 4.953126 | lrm: 0.38 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 57s    
step 00727 (81.0%) | loss: 4.949238 | lrm: 0.38 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 57s    
step 00728 (81.1%) | loss: 4.950053 | lrm: 0.38 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 56s    
step 00729 (81.2%) | loss: 4.950640 | lrm: 0.38 | dt: 341ms | tok/sec: 24,045 | epoch: 1 | remaining: 56s    
step 00730 (81.3%) | loss: 4.940964 | lrm: 0.37 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 56s    
step 00731 (81.5%) | loss: 4.946260 | lrm: 0.37 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 55s    
step 00732 (81.6%) | loss: 4.955225 | lrm: 0.37 | dt: 334ms | tok/sec: 24,514 | epoch: 1 | remaining: 55s    
step 00733 (81.7%) | loss: 4.956735 | lrm: 0.37 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 55s    
step 00734 (81.8%) | loss: 4.943621 | lrm: 0.36 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 54s    
step 00735 (81.9%) | loss: 4.937013 | lrm: 0.36 | dt: 332ms | tok/sec: 24,645 | epoch: 1 | remaining: 54s    
step 00736 (82.0%) | loss: 4.939404 | lrm: 0.36 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 54s    
step 00737 (82.1%) | loss: 4.953382 | lrm: 0.36 | dt: 340ms | tok/sec: 24,109 | epoch: 1 | remaining: 53s    
step 00738 (82.2%) | loss: 4.968297 | lrm: 0.36 | dt: 335ms | tok/sec: 24,423 | epoch: 1 | remaining: 53s    
step 00739 (82.4%) | loss: 4.962418 | lrm: 0.35 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 53s    
step 00740 (82.5%) | loss: 4.953785 | lrm: 0.35 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 52s    
step 00741 (82.6%) | loss: 4.954679 | lrm: 0.35 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 52s    
step 00742 (82.7%) | loss: 4.953458 | lrm: 0.35 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 52s    
step 00743 (82.8%) | loss: 4.950041 | lrm: 0.34 | dt: 334ms | tok/sec: 24,549 | epoch: 1 | remaining: 51s    
step 00744 (82.9%) | loss: 4.948237 | lrm: 0.34 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 51s    
step 00745 (83.0%) | loss: 4.940776 | lrm: 0.34 | dt: 336ms | tok/sec: 24,379 | epoch: 1 | remaining: 51s    
step 00746 (83.1%) | loss: 4.934568 | lrm: 0.34 | dt: 343ms | tok/sec: 23,877 | epoch: 1 | remaining: 50s    
step 00747 (83.2%) | loss: 4.938383 | lrm: 0.34 | dt: 333ms | tok/sec: 24,627 | epoch: 1 | remaining: 50s    
step 00748 (83.4%) | loss: 4.928205 | lrm: 0.33 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 50s    
step 00749 (83.5%) | loss: 4.929283 | lrm: 0.33 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 49s    
step 00750 (83.6%) | loss: 4.925677 | lrm: 0.33 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 49s    
step 00751 (83.7%) | loss: 4.922151 | lrm: 0.33 | dt: 335ms | tok/sec: 24,461 | epoch: 1 | remaining: 49s    
step 00752 (83.8%) | loss: 4.932003 | lrm: 0.32 | dt: 335ms | tok/sec: 24,456 | epoch: 1 | remaining: 48s    
step 00753 (83.9%) | loss: 4.923894 | lrm: 0.32 | dt: 335ms | tok/sec: 24,418 | epoch: 1 | remaining: 48s    
step 00754 (84.0%) | loss: 4.896088 | lrm: 0.32 | dt: 341ms | tok/sec: 24,015 | epoch: 1 | remaining: 48s    
step 00755 (84.1%) | loss: 4.897016 | lrm: 0.32 | dt: 337ms | tok/sec: 24,324 | epoch: 1 | remaining: 47s    
step 00756 (84.2%) | loss: 4.917096 | lrm: 0.32 | dt: 334ms | tok/sec: 24,527 | epoch: 1 | remaining: 47s    
step 00757 (84.4%) | loss: 4.903465 | lrm: 0.31 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 47s    
step 00758 (84.5%) | loss: 4.914056 | lrm: 0.31 | dt: 333ms | tok/sec: 24,563 | epoch: 1 | remaining: 46s    
step 00759 (84.6%) | loss: 4.886741 | lrm: 0.31 | dt: 334ms | tok/sec: 24,525 | epoch: 1 | remaining: 46s    
step 00760 (84.7%) | loss: 4.883019 | lrm: 0.31 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 46s    
step 00761 (84.8%) | loss: 4.884351 | lrm: 0.30 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 45s    
step 00762 (84.9%) | loss: 4.878123 | lrm: 0.30 | dt: 334ms | tok/sec: 24,516 | epoch: 1 | remaining: 45s    
step 00763 (85.0%) | loss: 4.889786 | lrm: 0.30 | dt: 340ms | tok/sec: 24,096 | epoch: 1 | remaining: 45s    
step 00764 (85.1%) | loss: 4.899370 | lrm: 0.30 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 44s    
step 00765 (85.3%) | loss: 4.901822 | lrm: 0.29 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 44s    
step 00766 (85.4%) | loss: 4.893498 | lrm: 0.29 | dt: 333ms | tok/sec: 24,588 | epoch: 1 | remaining: 44s    
step 00767 (85.5%) | loss: 4.882671 | lrm: 0.29 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 43s    
step 00768 (85.6%) | loss: 4.876945 | lrm: 0.29 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 43s    
step 00769 (85.7%) | loss: 4.877007 | lrm: 0.29 | dt: 332ms | tok/sec: 24,671 | epoch: 1 | remaining: 43s    
step 00770 (85.8%) | loss: 4.863917 | lrm: 0.28 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 42s    
step 00771 (85.9%) | loss: 4.854126 | lrm: 0.28 | dt: 341ms | tok/sec: 24,006 | epoch: 1 | remaining: 42s    
step 00772 (86.0%) | loss: 4.859659 | lrm: 0.28 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 42s    
step 00773 (86.1%) | loss: 4.867758 | lrm: 0.28 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 41s    
step 00774 (86.3%) | loss: 4.862507 | lrm: 0.27 | dt: 335ms | tok/sec: 24,456 | epoch: 1 | remaining: 41s    
step 00775 (86.4%) | loss: 4.862537 | lrm: 0.27 | dt: 336ms | tok/sec: 24,386 | epoch: 1 | remaining: 41s    
step 00776 (86.5%) | loss: 4.864674 | lrm: 0.27 | dt: 334ms | tok/sec: 24,496 | epoch: 1 | remaining: 40s    
step 00777 (86.6%) | loss: 4.855963 | lrm: 0.27 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 40s    
step 00778 (86.7%) | loss: 4.844867 | lrm: 0.27 | dt: 335ms | tok/sec: 24,471 | epoch: 1 | remaining: 40s    
step 00779 (86.8%) | loss: 4.854594 | lrm: 0.26 | dt: 340ms | tok/sec: 24,066 | epoch: 1 | remaining: 39s    
step 00780 (86.9%) | loss: 4.867883 | lrm: 0.26 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 39s    
step 00781 (87.0%) | loss: 4.872221 | lrm: 0.26 | dt: 335ms | tok/sec: 24,444 | epoch: 1 | remaining: 39s    
step 00782 (87.1%) | loss: 4.874817 | lrm: 0.26 | dt: 335ms | tok/sec: 24,480 | epoch: 1 | remaining: 38s    
step 00783 (87.3%) | loss: 4.880883 | lrm: 0.25 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 38s    
step 00784 (87.4%) | loss: 4.862581 | lrm: 0.25 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 38s    
step 00785 (87.5%) | loss: 4.855514 | lrm: 0.25 | dt: 337ms | tok/sec: 24,304 | epoch: 1 | remaining: 37s    
step 00786 (87.6%) | loss: 4.850411 | lrm: 0.25 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 37s    
