Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00398 (44.3%) | loss: 5.505494 | lrm: 1.00 | dt: 337ms | tok/sec: 24,285 | epoch: 1 | remaining: 167s    
step 00399 (44.4%) | loss: 5.497332 | lrm: 1.00 | dt: 342ms | tok/sec: 23,952 | epoch: 1 | remaining: 167s    
step 00400 (44.5%) | loss: 5.483240 | lrm: 1.00 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 166s    
step 00401 (44.6%) | loss: 5.494660 | lrm: 1.00 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 166s    
step 00402 (44.7%) | loss: 5.481053 | lrm: 1.00 | dt: 331ms | tok/sec: 24,773 | epoch: 1 | remaining: 166s    
step 00403 (44.8%) | loss: 5.470354 | lrm: 1.00 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 165s    
step 00404 (44.9%) | loss: 5.462016 | lrm: 1.00 | dt: 347ms | tok/sec: 23,589 | epoch: 1 | remaining: 165s    
step 00405 (45.0%) | loss: 5.455965 | lrm: 1.00 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 165s    
step 00406 (45.1%) | loss: 5.453880 | lrm: 1.00 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 164s    
step 00407 (45.3%) | loss: 5.451277 | lrm: 1.00 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 164s    
step 00408 (45.4%) | loss: 5.446917 | lrm: 1.00 | dt: 340ms | tok/sec: 24,074 | epoch: 1 | remaining: 164s    
step 00409 (45.5%) | loss: 5.439774 | lrm: 1.00 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 163s    
step 00410 (45.6%) | loss: 5.445247 | lrm: 1.00 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 163s    
step 00411 (45.7%) | loss: 5.434384 | lrm: 1.00 | dt: 332ms | tok/sec: 24,646 | epoch: 1 | remaining: 163s    
step 00412 (45.8%) | loss: 5.422159 | lrm: 1.00 | dt: 334ms | tok/sec: 24,551 | epoch: 1 | remaining: 162s    
step 00413 (45.9%) | loss: 5.406985 | lrm: 1.00 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 162s    
step 00414 (46.0%) | loss: 5.418951 | lrm: 1.00 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 162s    
step 00415 (46.1%) | loss: 5.415757 | lrm: 1.00 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 161s    
step 00416 (46.3%) | loss: 5.426047 | lrm: 1.00 | dt: 340ms | tok/sec: 24,093 | epoch: 1 | remaining: 161s    
step 00417 (46.4%) | loss: 5.431307 | lrm: 1.00 | dt: 331ms | tok/sec: 24,740 | epoch: 1 | remaining: 161s    
step 00418 (46.5%) | loss: 5.433985 | lrm: 1.00 | dt: 332ms | tok/sec: 24,637 | epoch: 1 | remaining: 160s    
step 00419 (46.6%) | loss: 5.436135 | lrm: 1.00 | dt: 334ms | tok/sec: 24,513 | epoch: 1 | remaining: 160s    
step 00420 (46.7%) | loss: 5.439608 | lrm: 1.00 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 160s    
step 00421 (46.8%) | loss: 5.435443 | lrm: 1.00 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 159s    
step 00422 (46.9%) | loss: 5.427542 | lrm: 1.00 | dt: 332ms | tok/sec: 24,646 | epoch: 1 | remaining: 159s    
step 00423 (47.0%) | loss: 5.432017 | lrm: 1.00 | dt: 332ms | tok/sec: 24,702 | epoch: 1 | remaining: 159s    
step 00424 (47.1%) | loss: 5.430313 | lrm: 1.00 | dt: 344ms | tok/sec: 23,784 | epoch: 1 | remaining: 158s    
step 00425 (47.3%) | loss: 5.417944 | lrm: 1.00 | dt: 336ms | tok/sec: 24,408 | epoch: 1 | remaining: 158s    
step 00426 (47.4%) | loss: 5.429676 | lrm: 1.00 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 158s    
step 00427 (47.5%) | loss: 5.439676 | lrm: 1.00 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 157s    
step 00428 (47.6%) | loss: 5.434885 | lrm: 1.00 | dt: 337ms | tok/sec: 24,342 | epoch: 1 | remaining: 157s    
step 00429 (47.7%) | loss: 5.425901 | lrm: 1.00 | dt: 335ms | tok/sec: 24,430 | epoch: 1 | remaining: 157s    
step 00430 (47.8%) | loss: 5.409971 | lrm: 1.00 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 156s    
step 00431 (47.9%) | loss: 5.409772 | lrm: 1.00 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 156s    
step 00432 (48.0%) | loss: 5.399282 | lrm: 1.00 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 156s    
step 00433 (48.2%) | loss: 5.400452 | lrm: 1.00 | dt: 342ms | tok/sec: 23,981 | epoch: 1 | remaining: 155s    
step 00434 (48.3%) | loss: 5.403498 | lrm: 1.00 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 155s    
step 00435 (48.4%) | loss: 5.401989 | lrm: 1.00 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 155s    
step 00436 (48.5%) | loss: 5.418280 | lrm: 1.00 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 154s    
step 00437 (48.6%) | loss: 5.432207 | lrm: 1.00 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 154s    
step 00438 (48.7%) | loss: 5.437823 | lrm: 1.00 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 154s    
step 00439 (48.8%) | loss: 5.431015 | lrm: 1.00 | dt: 335ms | tok/sec: 24,431 | epoch: 1 | remaining: 153s    
step 00440 (48.9%) | loss: 5.431462 | lrm: 1.00 | dt: 331ms | tok/sec: 24,715 | epoch: 1 | remaining: 153s    
step 00441 (49.0%) | loss: 5.440234 | lrm: 1.00 | dt: 333ms | tok/sec: 24,598 | epoch: 1 | remaining: 153s    
step 00442 (49.2%) | loss: 5.435544 | lrm: 1.00 | dt: 343ms | tok/sec: 23,852 | epoch: 1 | remaining: 152s    
step 00443 (49.3%) | loss: 5.445130 | lrm: 1.00 | dt: 332ms | tok/sec: 24,704 | epoch: 1 | remaining: 152s    
step 00444 (49.4%) | loss: 5.456706 | lrm: 1.00 | dt: 331ms | tok/sec: 24,736 | epoch: 1 | remaining: 152s    
step 00445 (49.5%) | loss: 5.452183 | lrm: 1.00 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 151s    
step 00446 (49.6%) | loss: 5.439237 | lrm: 1.00 | dt: 335ms | tok/sec: 24,457 | epoch: 1 | remaining: 151s    
step 00447 (49.7%) | loss: 5.427769 | lrm: 1.00 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 151s    
step 00448 (49.8%) | loss: 5.424531 | lrm: 1.00 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 150s    
step 00449 (49.9%) | loss: 5.416549 | lrm: 1.00 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 150s    
step 00450 (50.0%) | loss: 5.413799 | lrm: 1.00 | dt: 343ms | tok/sec: 23,880 | epoch: 1 | remaining: 150s    
step 00451 (50.2%) | loss: 5.420016 | lrm: 1.00 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 149s    
step 00452 (50.3%) | loss: 5.439817 | lrm: 0.99 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 149s    
step 00453 (50.4%) | loss: 5.434695 | lrm: 0.99 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 149s    
step 00454 (50.5%) | loss: 5.436440 | lrm: 0.99 | dt: 355ms | tok/sec: 23,086 | epoch: 1 | remaining: 148s    
step 00455 (50.6%) | loss: 5.431325 | lrm: 0.99 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 148s    
step 00456 (50.7%) | loss: 5.422339 | lrm: 0.99 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 147s    
step 00457 (50.8%) | loss: 5.396395 | lrm: 0.98 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 147s    
step 00458 (50.9%) | loss: 5.402467 | lrm: 0.98 | dt: 342ms | tok/sec: 23,922 | epoch: 1 | remaining: 147s    
step 00459 (51.1%) | loss: 5.404604 | lrm: 0.98 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 146s    
step 00460 (51.2%) | loss: 5.419319 | lrm: 0.98 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 146s    
step 00461 (51.3%) | loss: 5.399885 | lrm: 0.97 | dt: 332ms | tok/sec: 24,679 | epoch: 1 | remaining: 146s    
step 00462 (51.4%) | loss: 5.390651 | lrm: 0.97 | dt: 332ms | tok/sec: 24,679 | epoch: 1 | remaining: 145s    
step 00463 (51.5%) | loss: 5.384345 | lrm: 0.97 | dt: 332ms | tok/sec: 24,664 | epoch: 1 | remaining: 145s    
step 00464 (51.6%) | loss: 5.376992 | lrm: 0.97 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 145s    
step 00465 (51.7%) | loss: 5.365639 | lrm: 0.97 | dt: 332ms | tok/sec: 24,696 | epoch: 1 | remaining: 144s    
step 00466 (51.8%) | loss: 5.356531 | lrm: 0.96 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 144s    
step 00467 (51.9%) | loss: 5.352227 | lrm: 0.96 | dt: 340ms | tok/sec: 24,125 | epoch: 1 | remaining: 144s    
step 00468 (52.1%) | loss: 5.350563 | lrm: 0.96 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 143s    
step 00469 (52.2%) | loss: 5.354475 | lrm: 0.96 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 143s    
step 00470 (52.3%) | loss: 5.345150 | lrm: 0.95 | dt: 332ms | tok/sec: 24,642 | epoch: 1 | remaining: 143s    
step 00471 (52.4%) | loss: 5.354957 | lrm: 0.95 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 142s    
step 00472 (52.5%) | loss: 5.357625 | lrm: 0.95 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 142s    
step 00473 (52.6%) | loss: 5.360566 | lrm: 0.95 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 142s    
step 00474 (52.7%) | loss: 5.345260 | lrm: 0.95 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 141s    
step 00475 (52.8%) | loss: 5.328547 | lrm: 0.94 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 141s    
step 00476 (52.9%) | loss: 5.334226 | lrm: 0.94 | dt: 338ms | tok/sec: 24,225 | epoch: 1 | remaining: 141s    
step 00477 (53.1%) | loss: 5.346235 | lrm: 0.94 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 140s    
step 00478 (53.2%) | loss: 5.345041 | lrm: 0.94 | dt: 334ms | tok/sec: 24,495 | epoch: 1 | remaining: 140s    
step 00479 (53.3%) | loss: 5.349803 | lrm: 0.93 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 140s    
step 00480 (53.4%) | loss: 5.350003 | lrm: 0.93 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 139s    
step 00481 (53.5%) | loss: 5.338566 | lrm: 0.93 | dt: 333ms | tok/sec: 24,580 | epoch: 1 | remaining: 139s    
step 00482 (53.6%) | loss: 5.342750 | lrm: 0.93 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 139s    
step 00483 (53.7%) | loss: 5.329263 | lrm: 0.93 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 138s    
step 00484 (53.8%) | loss: 5.324095 | lrm: 0.92 | dt: 337ms | tok/sec: 24,324 | epoch: 1 | remaining: 138s    
step 00485 (53.9%) | loss: 5.313482 | lrm: 0.92 | dt: 343ms | tok/sec: 23,874 | epoch: 1 | remaining: 138s    
step 00486 (54.1%) | loss: 5.315553 | lrm: 0.92 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 137s    
step 00487 (54.2%) | loss: 5.315580 | lrm: 0.92 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 137s    
step 00488 (54.3%) | loss: 5.317703 | lrm: 0.91 | dt: 338ms | tok/sec: 24,228 | epoch: 1 | remaining: 137s    
step 00489 (54.4%) | loss: 5.312137 | lrm: 0.91 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 136s    
step 00490 (54.5%) | loss: 5.304573 | lrm: 0.91 | dt: 332ms | tok/sec: 24,638 | epoch: 1 | remaining: 136s    
step 00491 (54.6%) | loss: 5.305424 | lrm: 0.91 | dt: 332ms | tok/sec: 24,640 | epoch: 1 | remaining: 136s    
step 00492 (54.7%) | loss: 5.299103 | lrm: 0.91 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 135s    
step 00493 (54.8%) | loss: 5.296348 | lrm: 0.90 | dt: 342ms | tok/sec: 23,918 | epoch: 1 | remaining: 135s    
step 00494 (55.0%) | loss: 5.305769 | lrm: 0.90 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 135s    
step 00495 (55.1%) | loss: 5.304988 | lrm: 0.90 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 134s    
step 00496 (55.2%) | loss: 5.302430 | lrm: 0.90 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 134s    
step 00497 (55.3%) | loss: 5.303265 | lrm: 0.89 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 134s    
step 00498 (55.4%) | loss: 5.306219 | lrm: 0.89 | dt: 332ms | tok/sec: 24,638 | epoch: 1 | remaining: 133s    
step 00499 (55.5%) | loss: 5.302050 | lrm: 0.89 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 133s    
step 00500 (55.6%) | loss: 5.292586 | lrm: 0.89 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 133s    
step 00501 (55.7%) | loss: 5.296950 | lrm: 0.89 | dt: 332ms | tok/sec: 24,656 | epoch: 1 | remaining: 132s    
step 00502 (55.8%) | loss: 5.293939 | lrm: 0.88 | dt: 341ms | tok/sec: 24,044 | epoch: 1 | remaining: 132s    
step 00503 (56.0%) | loss: 5.289041 | lrm: 0.88 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 132s    
step 00504 (56.1%) | loss: 5.310543 | lrm: 0.88 | dt: 336ms | tok/sec: 24,350 | epoch: 1 | remaining: 131s    
step 00505 (56.2%) | loss: 5.306214 | lrm: 0.88 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 131s    
step 00506 (56.3%) | loss: 5.286438 | lrm: 0.87 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 131s    
step 00507 (56.4%) | loss: 5.284439 | lrm: 0.87 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 130s    
step 00508 (56.5%) | loss: 5.288768 | lrm: 0.87 | dt: 334ms | tok/sec: 24,553 | epoch: 1 | remaining: 130s    
step 00509 (56.6%) | loss: 5.282096 | lrm: 0.87 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 130s    
step 00510 (56.7%) | loss: 5.278845 | lrm: 0.87 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 129s    
step 00511 (56.8%) | loss: 5.280481 | lrm: 0.86 | dt: 340ms | tok/sec: 24,080 | epoch: 1 | remaining: 129s    
step 00512 (57.0%) | loss: 5.295708 | lrm: 0.86 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 129s    
step 00513 (57.1%) | loss: 5.292514 | lrm: 0.86 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 128s    
step 00514 (57.2%) | loss: 5.278253 | lrm: 0.86 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 128s    
step 00515 (57.3%) | loss: 5.262902 | lrm: 0.85 | dt: 335ms | tok/sec: 24,463 | epoch: 1 | remaining: 128s    
step 00516 (57.4%) | loss: 5.250573 | lrm: 0.85 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 127s    
step 00517 (57.5%) | loss: 5.244131 | lrm: 0.85 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 127s    
step 00518 (57.6%) | loss: 5.234085 | lrm: 0.85 | dt: 337ms | tok/sec: 24,307 | epoch: 1 | remaining: 127s    
step 00519 (57.7%) | loss: 5.242825 | lrm: 0.85 | dt: 344ms | tok/sec: 23,802 | epoch: 1 | remaining: 126s    
step 00520 (57.9%) | loss: 5.239821 | lrm: 0.84 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 126s    
step 00521 (58.0%) | loss: 5.228214 | lrm: 0.84 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 126s    
step 00522 (58.1%) | loss: 5.233487 | lrm: 0.84 | dt: 333ms | tok/sec: 24,563 | epoch: 1 | remaining: 125s    
step 00523 (58.2%) | loss: 5.254293 | lrm: 0.84 | dt: 332ms | tok/sec: 24,701 | epoch: 1 | remaining: 125s    
step 00524 (58.3%) | loss: 5.257492 | lrm: 0.83 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 125s    
step 00525 (58.4%) | loss: 5.251243 | lrm: 0.83 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 124s    
step 00526 (58.5%) | loss: 5.249161 | lrm: 0.83 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 124s    
step 00527 (58.6%) | loss: 5.232324 | lrm: 0.83 | dt: 332ms | tok/sec: 24,696 | epoch: 1 | remaining: 124s    
step 00528 (58.7%) | loss: 5.225085 | lrm: 0.83 | dt: 345ms | tok/sec: 23,723 | epoch: 1 | remaining: 123s    
step 00529 (58.9%) | loss: 5.206191 | lrm: 0.82 | dt: 334ms | tok/sec: 24,506 | epoch: 1 | remaining: 123s    
step 00530 (59.0%) | loss: 5.197648 | lrm: 0.82 | dt: 332ms | tok/sec: 24,642 | epoch: 1 | remaining: 123s    
step 00531 (59.1%) | loss: 5.205505 | lrm: 0.82 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 122s    
step 00532 (59.2%) | loss: 5.202225 | lrm: 0.82 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 122s    
step 00533 (59.3%) | loss: 5.190915 | lrm: 0.81 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 122s    
step 00534 (59.4%) | loss: 5.200309 | lrm: 0.81 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 121s    
step 00535 (59.5%) | loss: 5.201550 | lrm: 0.81 | dt: 332ms | tok/sec: 24,677 | epoch: 1 | remaining: 121s    
step 00536 (59.6%) | loss: 5.198639 | lrm: 0.81 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 121s    
step 00537 (59.7%) | loss: 5.199563 | lrm: 0.81 | dt: 340ms | tok/sec: 24,084 | epoch: 1 | remaining: 120s    
step 00538 (59.9%) | loss: 5.229758 | lrm: 0.80 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 120s    
step 00539 (60.0%) | loss: 5.252808 | lrm: 0.80 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 120s    
step 00540 (60.1%) | loss: 5.266716 | lrm: 0.80 | dt: 332ms | tok/sec: 24,649 | epoch: 1 | remaining: 119s    
step 00541 (60.2%) | loss: 5.262430 | lrm: 0.80 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 119s    
step 00542 (60.3%) | loss: 5.265497 | lrm: 0.79 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 119s    
step 00543 (60.4%) | loss: 5.257203 | lrm: 0.79 | dt: 332ms | tok/sec: 24,699 | epoch: 1 | remaining: 118s    
step 00544 (60.5%) | loss: 5.247761 | lrm: 0.79 | dt: 337ms | tok/sec: 24,337 | epoch: 1 | remaining: 118s    
step 00545 (60.6%) | loss: 5.251714 | lrm: 0.79 | dt: 340ms | tok/sec: 24,100 | epoch: 1 | remaining: 118s    
step 00546 (60.7%) | loss: 5.263514 | lrm: 0.79 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 117s    
step 00547 (60.9%) | loss: 5.271530 | lrm: 0.78 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 117s    
step 00548 (61.0%) | loss: 5.262343 | lrm: 0.78 | dt: 337ms | tok/sec: 24,331 | epoch: 1 | remaining: 117s    
step 00549 (61.1%) | loss: 5.252338 | lrm: 0.78 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 116s    
step 00550 (61.2%) | loss: 5.251902 | lrm: 0.78 | dt: 332ms | tok/sec: 24,703 | epoch: 1 | remaining: 116s    
step 00551 (61.3%) | loss: 5.242472 | lrm: 0.77 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 116s    
step 00552 (61.4%) | loss: 5.220661 | lrm: 0.77 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 115s    
step 00553 (61.5%) | loss: 5.201917 | lrm: 0.77 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 115s    
step 00554 (61.6%) | loss: 5.195874 | lrm: 0.77 | dt: 339ms | tok/sec: 24,170 | epoch: 1 | remaining: 115s    
step 00555 (61.7%) | loss: 5.200095 | lrm: 0.77 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 114s    
step 00556 (61.9%) | loss: 5.178228 | lrm: 0.76 | dt: 332ms | tok/sec: 24,699 | epoch: 1 | remaining: 114s    
step 00557 (62.0%) | loss: 5.184727 | lrm: 0.76 | dt: 332ms | tok/sec: 24,691 | epoch: 1 | remaining: 114s    
step 00558 (62.1%) | loss: 5.172546 | lrm: 0.76 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 113s    
step 00559 (62.2%) | loss: 5.164076 | lrm: 0.76 | dt: 336ms | tok/sec: 24,413 | epoch: 1 | remaining: 113s    
step 00560 (62.3%) | loss: 5.150864 | lrm: 0.75 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 113s    
step 00561 (62.4%) | loss: 5.149600 | lrm: 0.75 | dt: 334ms | tok/sec: 24,516 | epoch: 1 | remaining: 112s    
step 00562 (62.5%) | loss: 5.133033 | lrm: 0.75 | dt: 342ms | tok/sec: 23,956 | epoch: 1 | remaining: 112s    
step 00563 (62.6%) | loss: 5.131332 | lrm: 0.75 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 112s    
step 00564 (62.8%) | loss: 5.135499 | lrm: 0.74 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 111s    
step 00565 (62.9%) | loss: 5.143873 | lrm: 0.74 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 111s    
step 00566 (63.0%) | loss: 5.129837 | lrm: 0.74 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 111s    
step 00567 (63.1%) | loss: 5.139124 | lrm: 0.74 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 110s    
step 00568 (63.2%) | loss: 5.148823 | lrm: 0.74 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 110s    
step 00569 (63.3%) | loss: 5.157516 | lrm: 0.73 | dt: 332ms | tok/sec: 24,678 | epoch: 1 | remaining: 110s    
step 00570 (63.4%) | loss: 5.166198 | lrm: 0.73 | dt: 341ms | tok/sec: 24,034 | epoch: 1 | remaining: 109s    
step 00571 (63.5%) | loss: 5.158443 | lrm: 0.73 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 109s    
step 00572 (63.6%) | loss: 5.152490 | lrm: 0.73 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 109s    
step 00573 (63.8%) | loss: 5.145168 | lrm: 0.72 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 108s    
step 00574 (63.9%) | loss: 5.150091 | lrm: 0.72 | dt: 336ms | tok/sec: 24,344 | epoch: 1 | remaining: 108s    
step 00575 (64.0%) | loss: 5.157574 | lrm: 0.72 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 108s    
step 00576 (64.1%) | loss: 5.156362 | lrm: 0.72 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 107s    
step 00577 (64.2%) | loss: 5.159767 | lrm: 0.72 | dt: 336ms | tok/sec: 24,360 | epoch: 1 | remaining: 107s    
step 00578 (64.3%) | loss: 5.156613 | lrm: 0.71 | dt: 338ms | tok/sec: 24,262 | epoch: 1 | remaining: 107s    
step 00579 (64.4%) | loss: 5.155793 | lrm: 0.71 | dt: 342ms | tok/sec: 23,979 | epoch: 1 | remaining: 106s    
step 00580 (64.5%) | loss: 5.154737 | lrm: 0.71 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 106s    
step 00581 (64.6%) | loss: 5.161279 | lrm: 0.71 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 106s    
step 00582 (64.8%) | loss: 5.162131 | lrm: 0.70 | dt: 335ms | tok/sec: 24,468 | epoch: 1 | remaining: 105s    
step 00583 (64.9%) | loss: 5.151814 | lrm: 0.70 | dt: 335ms | tok/sec: 24,480 | epoch: 1 | remaining: 105s    
step 00584 (65.0%) | loss: 5.146476 | lrm: 0.70 | dt: 336ms | tok/sec: 24,382 | epoch: 1 | remaining: 105s    
step 00585 (65.1%) | loss: 5.144451 | lrm: 0.70 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 104s    
step 00586 (65.2%) | loss: 5.152857 | lrm: 0.70 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 104s    
step 00587 (65.3%) | loss: 5.168608 | lrm: 0.69 | dt: 347ms | tok/sec: 23,615 | epoch: 1 | remaining: 104s    
step 00588 (65.4%) | loss: 5.157197 | lrm: 0.69 | dt: 334ms | tok/sec: 24,515 | epoch: 1 | remaining: 103s    
step 00589 (65.5%) | loss: 5.158228 | lrm: 0.69 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 103s    
step 00590 (65.7%) | loss: 5.163939 | lrm: 0.69 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 103s    
step 00591 (65.8%) | loss: 5.159863 | lrm: 0.68 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 102s    
step 00592 (65.9%) | loss: 5.136366 | lrm: 0.68 | dt: 333ms | tok/sec: 24,580 | epoch: 1 | remaining: 102s    
step 00593 (66.0%) | loss: 5.143996 | lrm: 0.68 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 102s    
step 00594 (66.1%) | loss: 5.142625 | lrm: 0.68 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 101s    
step 00595 (66.2%) | loss: 5.131895 | lrm: 0.68 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 101s    
step 00596 (66.3%) | loss: 5.131331 | lrm: 0.67 | dt: 340ms | tok/sec: 24,083 | epoch: 1 | remaining: 101s    
step 00597 (66.4%) | loss: 5.147839 | lrm: 0.67 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 100s    
step 00598 (66.5%) | loss: 5.146781 | lrm: 0.67 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 100s    
step 00599 (66.7%) | loss: 5.132447 | lrm: 0.67 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 100s    
