Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00799 (89.0%) | loss: 4.839340 | lrm: 0.22 | dt: 337ms | tok/sec: 24,341 | epoch: 1 | remaining: 33s    
step 00800 (89.1%) | loss: 4.836678 | lrm: 0.22 | dt: 336ms | tok/sec: 24,362 | epoch: 1 | remaining: 32s    
step 00801 (89.3%) | loss: 4.831771 | lrm: 0.21 | dt: 334ms | tok/sec: 24,497 | epoch: 1 | remaining: 32s    
step 00802 (89.4%) | loss: 4.825301 | lrm: 0.21 | dt: 334ms | tok/sec: 24,522 | epoch: 1 | remaining: 32s    
step 00803 (89.5%) | loss: 4.820882 | lrm: 0.21 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 31s    
step 00804 (89.6%) | loss: 4.798675 | lrm: 0.21 | dt: 336ms | tok/sec: 24,415 | epoch: 1 | remaining: 31s    
step 00805 (89.7%) | loss: 4.795345 | lrm: 0.21 | dt: 343ms | tok/sec: 23,908 | epoch: 1 | remaining: 31s    
step 00806 (89.8%) | loss: 4.805329 | lrm: 0.20 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 30s    
step 00807 (89.9%) | loss: 4.814955 | lrm: 0.20 | dt: 336ms | tok/sec: 24,377 | epoch: 1 | remaining: 30s    
step 00808 (90.0%) | loss: 4.824171 | lrm: 0.20 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 30s    
step 00809 (90.1%) | loss: 4.807500 | lrm: 0.20 | dt: 336ms | tok/sec: 24,364 | epoch: 1 | remaining: 29s    
step 00810 (90.3%) | loss: 4.794368 | lrm: 0.19 | dt: 335ms | tok/sec: 24,486 | epoch: 1 | remaining: 29s    
step 00811 (90.4%) | loss: 4.784271 | lrm: 0.19 | dt: 335ms | tok/sec: 24,451 | epoch: 1 | remaining: 29s    
step 00812 (90.5%) | loss: 4.785133 | lrm: 0.19 | dt: 337ms | tok/sec: 24,330 | epoch: 1 | remaining: 28s    
step 00813 (90.6%) | loss: 4.810495 | lrm: 0.19 | dt: 343ms | tok/sec: 23,912 | epoch: 1 | remaining: 28s    
step 00814 (90.7%) | loss: 4.798650 | lrm: 0.19 | dt: 341ms | tok/sec: 24,045 | epoch: 1 | remaining: 28s    
step 00815 (90.8%) | loss: 4.802011 | lrm: 0.18 | dt: 337ms | tok/sec: 24,319 | epoch: 1 | remaining: 27s    
step 00816 (90.9%) | loss: 4.815470 | lrm: 0.18 | dt: 335ms | tok/sec: 24,430 | epoch: 1 | remaining: 27s    
step 00817 (91.0%) | loss: 4.815139 | lrm: 0.18 | dt: 335ms | tok/sec: 24,436 | epoch: 1 | remaining: 27s    
step 00818 (91.2%) | loss: 4.798292 | lrm: 0.18 | dt: 338ms | tok/sec: 24,213 | epoch: 1 | remaining: 26s    
step 00819 (91.3%) | loss: 4.821658 | lrm: 0.17 | dt: 336ms | tok/sec: 24,353 | epoch: 1 | remaining: 26s    
step 00820 (91.4%) | loss: 4.810915 | lrm: 0.17 | dt: 344ms | tok/sec: 23,794 | epoch: 1 | remaining: 26s    
step 00821 (91.5%) | loss: 4.819550 | lrm: 0.17 | dt: 335ms | tok/sec: 24,439 | epoch: 1 | remaining: 25s    
step 00822 (91.6%) | loss: 4.810870 | lrm: 0.17 | dt: 334ms | tok/sec: 24,495 | epoch: 1 | remaining: 25s    
step 00823 (91.7%) | loss: 4.802748 | lrm: 0.17 | dt: 336ms | tok/sec: 24,368 | epoch: 1 | remaining: 24s    
step 00824 (91.8%) | loss: 4.786129 | lrm: 0.16 | dt: 335ms | tok/sec: 24,449 | epoch: 1 | remaining: 24s    
step 00825 (91.9%) | loss: 4.788604 | lrm: 0.16 | dt: 335ms | tok/sec: 24,469 | epoch: 1 | remaining: 24s    
step 00826 (92.1%) | loss: 4.795792 | lrm: 0.16 | dt: 335ms | tok/sec: 24,443 | epoch: 1 | remaining: 23s    
step 00827 (92.2%) | loss: 4.789686 | lrm: 0.16 | dt: 335ms | tok/sec: 24,424 | epoch: 1 | remaining: 23s    
step 00828 (92.3%) | loss: 4.779663 | lrm: 0.15 | dt: 336ms | tok/sec: 24,354 | epoch: 1 | remaining: 23s    
step 00829 (92.4%) | loss: 4.778906 | lrm: 0.15 | dt: 345ms | tok/sec: 23,771 | epoch: 1 | remaining: 22s    
step 00830 (92.5%) | loss: 4.757469 | lrm: 0.15 | dt: 335ms | tok/sec: 24,473 | epoch: 1 | remaining: 22s    
step 00831 (92.6%) | loss: 4.746632 | lrm: 0.15 | dt: 335ms | tok/sec: 24,419 | epoch: 1 | remaining: 22s    
step 00832 (92.7%) | loss: 4.742371 | lrm: 0.15 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 21s    
step 00833 (92.8%) | loss: 4.735995 | lrm: 0.14 | dt: 336ms | tok/sec: 24,410 | epoch: 1 | remaining: 21s    
step 00834 (93.0%) | loss: 4.717278 | lrm: 0.14 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 21s    
step 00835 (93.1%) | loss: 4.698614 | lrm: 0.14 | dt: 335ms | tok/sec: 24,434 | epoch: 1 | remaining: 20s    
step 00836 (93.2%) | loss: 4.708449 | lrm: 0.14 | dt: 336ms | tok/sec: 24,386 | epoch: 1 | remaining: 20s    
step 00837 (93.3%) | loss: 4.720211 | lrm: 0.13 | dt: 344ms | tok/sec: 23,825 | epoch: 1 | remaining: 20s    
step 00838 (93.4%) | loss: 4.744721 | lrm: 0.13 | dt: 336ms | tok/sec: 24,369 | epoch: 1 | remaining: 19s    
step 00839 (93.5%) | loss: 4.767108 | lrm: 0.13 | dt: 336ms | tok/sec: 24,386 | epoch: 1 | remaining: 19s    
step 00840 (93.6%) | loss: 4.760817 | lrm: 0.13 | dt: 335ms | tok/sec: 24,463 | epoch: 1 | remaining: 19s    
step 00841 (93.7%) | loss: 4.746998 | lrm: 0.13 | dt: 336ms | tok/sec: 24,371 | epoch: 1 | remaining: 18s    
step 00842 (93.9%) | loss: 4.752784 | lrm: 0.12 | dt: 335ms | tok/sec: 24,452 | epoch: 1 | remaining: 18s    
step 00843 (94.0%) | loss: 4.744392 | lrm: 0.12 | dt: 336ms | tok/sec: 24,392 | epoch: 1 | remaining: 18s    
step 00844 (94.1%) | loss: 4.728071 | lrm: 0.12 | dt: 337ms | tok/sec: 24,327 | epoch: 1 | remaining: 17s    
step 00845 (94.2%) | loss: 4.713845 | lrm: 0.12 | dt: 334ms | tok/sec: 24,503 | epoch: 1 | remaining: 17s    
step 00846 (94.3%) | loss: 4.725781 | lrm: 0.11 | dt: 342ms | tok/sec: 23,937 | epoch: 1 | remaining: 17s    
step 00847 (94.4%) | loss: 4.709832 | lrm: 0.11 | dt: 335ms | tok/sec: 24,453 | epoch: 1 | remaining: 16s    
step 00848 (94.5%) | loss: 4.711140 | lrm: 0.11 | dt: 339ms | tok/sec: 24,183 | epoch: 1 | remaining: 16s    
step 00849 (94.6%) | loss: 4.732690 | lrm: 0.11 | dt: 335ms | tok/sec: 24,473 | epoch: 1 | remaining: 16s    
step 00850 (94.7%) | loss: 4.729146 | lrm: 0.11 | dt: 335ms | tok/sec: 24,434 | epoch: 1 | remaining: 15s    
step 00851 (94.9%) | loss: 4.753915 | lrm: 0.10 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 15s    
step 00852 (95.0%) | loss: 4.757567 | lrm: 0.10 | dt: 334ms | tok/sec: 24,532 | epoch: 1 | remaining: 15s    
step 00853 (95.1%) | loss: 4.756362 | lrm: 0.10 | dt: 336ms | tok/sec: 24,368 | epoch: 1 | remaining: 14s    
step 00854 (95.2%) | loss: 4.752309 | lrm: 0.10 | dt: 335ms | tok/sec: 24,427 | epoch: 1 | remaining: 14s    
step 00855 (95.3%) | loss: 4.756082 | lrm: 0.09 | dt: 347ms | tok/sec: 23,641 | epoch: 1 | remaining: 14s    
step 00856 (95.4%) | loss: 4.757270 | lrm: 0.09 | dt: 336ms | tok/sec: 24,384 | epoch: 1 | remaining: 13s    
step 00857 (95.5%) | loss: 4.765320 | lrm: 0.09 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 13s    
step 00858 (95.6%) | loss: 4.760995 | lrm: 0.09 | dt: 335ms | tok/sec: 24,465 | epoch: 1 | remaining: 13s    
step 00859 (95.8%) | loss: 4.777776 | lrm: 0.08 | dt: 336ms | tok/sec: 24,395 | epoch: 1 | remaining: 12s    
step 00860 (95.9%) | loss: 4.760189 | lrm: 0.08 | dt: 334ms | tok/sec: 24,495 | epoch: 1 | remaining: 12s    
step 00861 (96.0%) | loss: 4.760451 | lrm: 0.08 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 12s    
step 00862 (96.1%) | loss: 4.761347 | lrm: 0.08 | dt: 335ms | tok/sec: 24,428 | epoch: 1 | remaining: 11s    
step 00863 (96.2%) | loss: 4.760277 | lrm: 0.08 | dt: 345ms | tok/sec: 23,730 | epoch: 1 | remaining: 11s    
step 00864 (96.3%) | loss: 4.768185 | lrm: 0.07 | dt: 335ms | tok/sec: 24,463 | epoch: 1 | remaining: 11s    
step 00865 (96.4%) | loss: 4.760210 | lrm: 0.07 | dt: 335ms | tok/sec: 24,486 | epoch: 1 | remaining: 10s    
step 00866 (96.5%) | loss: 4.756048 | lrm: 0.07 | dt: 335ms | tok/sec: 24,445 | epoch: 1 | remaining: 10s    
step 00867 (96.7%) | loss: 4.751122 | lrm: 0.07 | dt: 336ms | tok/sec: 24,393 | epoch: 1 | remaining: 10s    
step 00868 (96.8%) | loss: 4.758828 | lrm: 0.06 | dt: 336ms | tok/sec: 24,374 | epoch: 1 | remaining: 9s    
step 00869 (96.9%) | loss: 4.753749 | lrm: 0.06 | dt: 337ms | tok/sec: 24,294 | epoch: 1 | remaining: 9s    
step 00870 (97.0%) | loss: 4.730759 | lrm: 0.06 | dt: 343ms | tok/sec: 23,849 | epoch: 1 | remaining: 9s    
step 00871 (97.1%) | loss: 4.737441 | lrm: 0.06 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 8s    
step 00872 (97.2%) | loss: 4.747935 | lrm: 0.06 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 8s    
step 00873 (97.3%) | loss: 4.750593 | lrm: 0.05 | dt: 336ms | tok/sec: 24,350 | epoch: 1 | remaining: 8s    
step 00874 (97.4%) | loss: 4.755076 | lrm: 0.05 | dt: 338ms | tok/sec: 24,249 | epoch: 1 | remaining: 7s    
step 00875 (97.6%) | loss: 4.748704 | lrm: 0.05 | dt: 334ms | tok/sec: 24,493 | epoch: 1 | remaining: 7s    
step 00876 (97.7%) | loss: 4.750200 | lrm: 0.05 | dt: 334ms | tok/sec: 24,512 | epoch: 1 | remaining: 7s    
step 00877 (97.8%) | loss: 4.741045 | lrm: 0.04 | dt: 336ms | tok/sec: 24,416 | epoch: 1 | remaining: 6s    
step 00878 (97.9%) | loss: 4.735737 | lrm: 0.04 | dt: 339ms | tok/sec: 24,159 | epoch: 1 | remaining: 6s    
step 00879 (98.0%) | loss: 4.726905 | lrm: 0.04 | dt: 342ms | tok/sec: 23,961 | epoch: 1 | remaining: 6s    
step 00880 (98.1%) | loss: 4.733376 | lrm: 0.04 | dt: 334ms | tok/sec: 24,532 | epoch: 1 | remaining: 5s    
step 00881 (98.2%) | loss: 4.740297 | lrm: 0.04 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 5s    
step 00882 (98.3%) | loss: 4.730430 | lrm: 0.03 | dt: 336ms | tok/sec: 24,414 | epoch: 1 | remaining: 5s    
step 00883 (98.4%) | loss: 4.731311 | lrm: 0.03 | dt: 336ms | tok/sec: 24,388 | epoch: 1 | remaining: 4s    
step 00884 (98.6%) | loss: 4.723198 | lrm: 0.03 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 4s    
step 00885 (98.7%) | loss: 4.706305 | lrm: 0.03 | dt: 336ms | tok/sec: 24,409 | epoch: 1 | remaining: 4s    
step 00886 (98.8%) | loss: 4.713719 | lrm: 0.02 | dt: 343ms | tok/sec: 23,880 | epoch: 1 | remaining: 3s    
step 00887 (98.9%) | loss: 4.730680 | lrm: 0.02 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 3s    
step 00888 (99.0%) | loss: 4.741347 | lrm: 0.02 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 3s    
step 00889 (99.1%) | loss: 4.740460 | lrm: 0.02 | dt: 337ms | tok/sec: 24,338 | epoch: 1 | remaining: 2s    
step 00890 (99.2%) | loss: 4.725224 | lrm: 0.02 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 2s    
step 00891 (99.3%) | loss: 4.729509 | lrm: 0.01 | dt: 335ms | tok/sec: 24,468 | epoch: 1 | remaining: 2s    
step 00892 (99.5%) | loss: 4.711288 | lrm: 0.01 | dt: 335ms | tok/sec: 24,473 | epoch: 1 | remaining: 1s    
step 00893 (99.6%) | loss: 4.709410 | lrm: 0.01 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 1s    
step 00894 (99.7%) | loss: 4.719566 | lrm: 0.01 | dt: 341ms | tok/sec: 24,043 | epoch: 1 | remaining: 1s    
step 00895 (99.8%) | loss: 4.718493 | lrm: 0.00 | dt: 335ms | tok/sec: 24,456 | epoch: 1 | remaining: 0s    
step 00896 (99.9%) | loss: 4.709849 | lrm: 0.00 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 0s    
Training completed in 300.1s
Starting final eval...
Final eval batch size: 64
Final eval completed in 17.2s
---
val_bpb:          1.675551
training_seconds: 300.1
total_seconds:    317.7
peak_vram_mb:     5545.7
mfu_percent:      0.00
total_tokens_M:   7.3
num_steps:        897
num_params_M:     11.0
depth:            4
